timestamp,src_ip,dest_ip,src_port,dest_port,proto,event_type,app_proto,flow_id,pkt_src,has_flow,pkts_toserver,pkts_toclient,bytes_toserver,bytes_toclient,duration,total_pkts,total_bytes,has_alert,alert_category,alert_severity,alert_signature,alert_signature_id,label_evidence_alert,label_evidence_compromised_ip,label_status,Target_prelim,application,app_filter_reason,Target,label_status_final,label_source,label_reason,label_confidence,evidence_alert,evidence_compromised_ip,evidence_probe,probe_score,is_possible_probe,probe_reason,window_start,bytes_per_pkt,pkts_per_sec,bytes_per_sec,bytes_toserver_ratio,bytes_toclient_ratio,pkts_toserver_ratio,pkts_toclient_ratio,log_total_bytes,log_total_pkts,log_duration,dport_is_dns,dport_is_http,dport_is_https,dport_is_ssh,ts_hour,ts_dow,ts_day,proto_raw,event_type_raw,application_raw,app_proto_raw,interact_0_1,interact_0_2,interact_0_3,interact_0_4,interact_0_5,interact_0_6,interact_0_7,interact_0_8,interact_0_9,interact_0_10,interact_0_11,interact_0_12,interact_0_13,interact_0_14,interact_1_2,interact_1_3,interact_1_4,interact_1_5,interact_1_6,interact_1_7,row_mean,row_std,row_max,row_min,row_sum,row_nonzero,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,ratio_max_to_min,ratio_sum_to_count,has_high_values,has_low_variance,is_sparse
156291245,867177026,1394366460,29212,8729,596599626,422775324,1062917395,1098634322602915.0,117540559,1,5,6,361,405,1.0,11,766,0,775555016,0,775555016,0,0,0,1048083257,-1,1062917395,128457461,0,99030684,271200706,665515454,0.7,0,0,0,0.0,0,117540559,1145035775,69.63636363636364,11.0,766.0,0.47127937336753095,0.5287206266311636,0.45454545450413225,0.5454545454049586,6.642486801367256,2.4849066497880004,0.6931472,0,0,0,0,0,3,1,TCP,flow,ssh,ssh,53341.453,28202.727,36.81818,25138.727,32.81818,607855.8,0.0,0.0,0.0,0.0,69.63636,69.63636,48.268246,462.5586,310230.0,405.0,276526.0,361.0,6.686414e+06,0.0,4.1993185e+06,2.1812532e+07,1.1754056e+08,0.0,1.1758092e+08,23,0.04121667,0.005267167,0.00074690866,0.27174884,1.5726608e-05,0.23563969,0.13334657,0.0,0.0,0.0,1.1754056e+08,5.112214e+06,0,0,0
764198173,961037005,1394366460,54212,64295,596599626,1276104498,1062917395,1170890556419858.0,1719715571,1,4,2,289,183,0.0,6,472,1,116751125,3,1356789031,2001978,1,0,672898201,1,1062917395,128457461,1,169548621,1276104498,1284034053,0.9,1,0,0,0.0,0,117540559,541816827,78.66666666666667,0.0,0.0,0.6122881355919231,0.38771186440595823,0.6666666665555555,0.33333333327777775,6.159095388491933,1.9459101490553132,0.0,0,0,0,0,0,3,1,TCP,alert,ssh,ssh,0.0,14396.0,30.499998,22734.666,48.166664,5.057873e+06,0.0,0.0,0.0,0.0,0.0,78.666664,0.0,484.51547,0.0,0.0,0.0,0.0,0.0,0.0,6.142269e+07,3.191386e+08,1.7197156e+09,0.0,1.7198353e+09,19,0.046561565,0.0,0.00033749203,0.19927394,1.2589999e-05,0.30614406,0.98218787,0.0,0.0,0.0,1.7197156e+09,9.051765e+07,1,0,0
869512456,532373889,1394366460,49648,64295,596599626,1276104498,1062917395,1239778199604333.0,1719715571,1,4,2,289,183,0.0,6,472,1,116751125,3,1356789031,2001978,1,0,672898201,1,1062917395,128457461,1,169548621,1276104498,1284034053,0.9,1,0,0,0.0,0,117540559,414213156,78.66666666666667,0.0,0.0,0.6122881355919231,0.38771186440595823,0.6666666665555555,0.33333333327777775,6.159095388491933,1.9459101490553132,0.0,0,0,0,0,0,3,1,TCP,alert,ssh,ssh,0.0,14396.0,30.499998,22734.666,48.166664,5.057873e+06,0.0,0.0,0.0,0.0,0.0,78.666664,0.0,484.51547,0.0,0.0,0.0,0.0,0.0,0.0,6.1422524e+07,3.1913866e+08,1.7197156e+09,0.0,1.7198307e+09,19,0.046561565,0.0,0.00033749203,0.19927394,1.2589999e-05,0.30614406,0.98218787,0.0,0.0,0.0,1.7197156e+09,9.05174e+07,1,0,0
339511493,153583641,1394366460,44558,22,596599626,1276104498,1062917395,1046825298713179.0,1719715571,1,5,3,1297,880,0.0,8,2177,1,116751125,3,1356789031,2001978,1,0,672898201,1,1062917395,1223523447,1,169548621,1276104498,1284034053,0.9,1,0,0,0.0,0,117540559,981665677,272.125,0.0,0.0,0.5957740009184218,0.4042259990811189,0.624999999921875,0.374999999953125,7.686162303492906,2.1972245773362196,0.0,0,0,0,1,0,3,1,TCP,alert,ssh,ssh,0.0,239470.0,110.0,352946.12,162.125,5986.75,0.0,0.0,0.0,272.125,0.0,272.125,0.0,2091.597,0.0,0.0,0.0,0.0,0.0,0.0,6.142017e+07,3.191391e+08,1.7197156e+09,0.0,1.7197647e+09,20,0.16106653,0.0,0.0016229126,0.2077618,5.6502522e-05,0.297887,0.00033607797,0.0,0.0,0.0,1.7197156e+09,8.598824e+07,1,0,0
1426189716,623232496,1394366460,41728,9999,596599626,422775324,1062917395,806341218060252.0,117540559,1,5,5,361,339,2.0,10,700,0,775555016,0,775555016,0,0,0,1048083257,-1,1062917395,128457461,0,99030684,271200706,665515454,0.7,0,0,0,0.0,0,117540559,678917865,70.0,5.0,350.0,0.5157142857135489,0.4842857142850225,0.49999999995,0.49999999995,6.55250788703459,2.3978952727983707,1.0986123,0,0,0,0,0,3,1,TCP,flow,ssh,ssh,24500.0,23730.0,33.9,25270.0,36.1,699930.0,0.0,0.0,0.0,0.0,140.0,70.0,76.90286,458.67554,118650.0,169.5,126350.0,180.5,3.49965e+06,0.0,4.199791e+06,2.1812444e+07,1.1754056e+08,0.0,1.1759415e+08,23,0.041431904,0.002406669,0.0006251902,0.24891043,1.5726608e-05,0.25785714,0.15274744,0.0,0.0,0.0,1.1754056e+08,5.112789e+06,0,0,0
799537902,373781215,1394366460,40922,64295,596599626,1276104498,1062917395,931971084887061.0,1719715571,1,4,2,289,183,0.0,6,472,1,116751125,3,1356789031,2001978,1,0,672898201,1,1062917395,128457461,1,169548621,1276104498,1284034053,0.9,1,0,0,0.0,0,117540559,1690607988,78.66666666666667,0.0,0.0,0.6122881355919231,0.38771186440595823,0.6666666665555555,0.33333333327777775,6.159095388491933,1.9459101490553132,0.0,0,0,0,0,0,3,1,TCP,alert,ssh,ssh,0.0,14396.0,30.499998,22734.666,48.166664,5.057873e+06,0.0,0.0,0.0,0.0,0.0,78.666664,0.0,484.51547,0.0,0.0,0.0,0.0,0.0,0.0,6.1422212e+07,3.1913872e+08,1.7197156e+09,0.0,1.719822e+09,19,0.046561565,0.0,0.00033749203,0.19927394,1.2589999e-05,0.30614406,0.98218787,0.0,0.0,0.0,1.7197156e+09,9.051694e+07,1,0,0
1284826807,1794048878,1394366460,60920,64295,596599626,1276104498,1062917395,2198568618011612.8,1719715571,1,4,2,289,183,0.0,6,472,1,116751125,3,1356789031,2001978,1,0,672898201,1,1062917395,128457461,1,169548621,1276104498,1284034053,0.9,1,0,0,0.0,0,117540559,257181935,78.66666666666667,0.0,0.0,0.6122881355919231,0.38771186440595823,0.6666666665555555,0.33333333327777775,6.159095388491933,1.9459101490553132,0.0,0,0,0,0,0,3,1,TCP,alert,ssh,ssh,0.0,14396.0,30.499998,22734.666,48.166664,5.057873e+06,0.0,0.0,0.0,0.0,0.0,78.666664,0.0,484.51547,0.0,0.0,0.0,0.0,0.0,0.0,6.1422924e+07,3.1913853e+08,1.7197156e+09,0.0,1.7198419e+09,19,0.046561565,0.0,0.00033749203,0.19927394,1.2589999e-05,0.30614406,0.98218787,0.0,0.0,0.0,1.7197156e+09,9.051799e+07,1,0,0
93073374,1615111252,1394366460,60124,64295,596599626,422775324,1062917395,9504364194728.0,117540559,1,17,17,2939,4373,13.0,34,7312,0,775555016,0,775555016,0,0,0,1048083257,-1,1062917395,128457461,0,99030684,271200706,665515454,0.7,0,0,0,0.0,0,117540559,886041101,215.05882352941177,2.6153846153846154,562.4615384615385,0.40194201312904787,0.5980579868708154,0.49999999998529415,0.49999999998529415,8.89740886527095,3.5553480614894135,2.6390574,0,0,0,0,0,3,1,TCP,flow,ssh,ssh,120962.32,940452.25,128.61765,632057.9,86.44118,1.3827207e+07,0.0,0.0,0.0,0.0,2795.7646,215.05882,567.55255,1913.4662,2.4596442e+06,336.3846,1.6530745e+06,226.07693,3.6163464e+07,0.0,4.2028745e+06,2.1811854e+07,1.1754056e+08,0.0,1.1768048e+08,23,0.12728995,0.0038675966,0.008064769,0.30738646,0.00012803462,0.200971,0.98218787,0.0,0.0,0.0,1.1754056e+08,5.1165425e+06,0,1,0
1765513161,623232496,1394366460,24062,20235,596599626,422775324,1062917395,1292590098366968.0,117540559,1,5,5,361,339,1.0,10,700,0,775555016,0,775555016,0,0,0,1048083257,-1,1062917395,128457461,0,99030684,271200706,665515454,0.7,0,0,0,0.0,0,117540559,678917865,70.0,10.0,700.0,0.5157142857135489,0.4842857142850225,0.49999999995,0.49999999995,6.55250788703459,2.3978952727983707,0.6931472,0,0,0,0,0,3,1,TCP,flow,ssh,ssh,49000.0,23730.0,33.9,25270.0,36.1,1.41645e+06,0.0,0.0,0.0,0.0,70.0,70.0,48.5203,458.67554,237300.0,339.0,252700.0,361.0,1.41645e+07,0.0,4.1995385e+06,2.1812492e+07,1.1754056e+08,0.0,1.1758708e+08,23,0.041431904,0.004813338,0.0006251902,0.24891043,1.5726608e-05,0.25785714,0.30911535,0.0,0.0,0.0,1.1754056e+08,5.1124815e+06,0,0,0
51564137,1325513561,1394366460,43204,2296,596599626,1276104498,1062917395,174916740717138.0,1719715571,1,5,4,355,273,0.0,9,628,1,116751125,3,389363295,2001984,1,0,672898201,1,1062917395,128457461,1,169548621,1276104498,1284034053,0.9,1,0,0,0.0,0,117540559,795289140,69.77777777777777,0.0,0.0,0.5652866242029215,0.43471337579548613,0.5555555554938272,0.4444444443950617,6.444131256700441,2.302585092994046,0.0,0,0,0,0,0,3,1,TCP,alert,ssh,ssh,0.0,19049.334,30.333332,24771.111,39.444447,160209.78,0.0,0.0,0.0,0.0,0.0,69.77778,0.0,449.65717,0.0,0.0,0.0,0.0,0.0,0.0,6.142009e+07,3.1913914e+08,1.7197156e+09,0.0,1.7197624e+09,19,0.041300375,0.0,0.00050347176,0.22343151,1.5465224e-05,0.28264332,0.03507432,0.0,0.0,0.0,1.7197156e+09,9.0513816e+07,1,0,0
906900932,1237080116,1394366460,40710,22,596599626,422775324,1062917395,980685051694574.0,117540559,1,13,11,2318,2544,2.0,24,4862,0,775555016,0,775555016,0,0,0,1048083257,-1,1062917395,1223523447,0,99030684,271200706,665515454,0.7,0,0,0,0.0,0,117540559,79964587,202.58333333333334,12.0,2431.0,0.4767585355819669,0.5232414644178274,0.5416666666440972,0.4583333333142361,8.489410810403786,3.2188758248682006,1.0986123,0,0,0,1,0,3,1,TCP,flow,ssh,ssh,492480.06,515372.0,106.0,469588.16,96.58333,4456.833,0.0,0.0,0.0,202.58333,405.16666,202.58333,222.56053,1719.813,6.184464e+06,1272.0,5.635058e+06,1159.0,53482.0,0.0,4.1997765e+06,2.1812448e+07,1.1754056e+08,0.0,1.17593736e+08,24,0.1199059,0.016716035,0.0046916925,0.26893267,0.00010098138,0.23837927,0.00033607797,0.0,0.0,0.0,1.1754056e+08,4.899739e+06,0,0,0
995024401,373781215,1394366460,38352,64295,596599626,422775324,1062917395,412722912420323.0,117540559,1,18,16,2981,3103,12.0,34,6084,0,775555016,0,775555016,0,0,0,1048083257,-1,1062917395,128457461,0,99030684,271200706,665515454,0.7,0,0,0,0.0,0,117540559,1310940900,178.94117647058823,2.8333333333333335,507.0,0.48997370151208247,0.510026298487753,0.5294117646903115,0.4705882352802769,8.713582005421628,3.5553480614894135,2.5649493,0,0,0,0,0,3,1,TCP,flow,ssh,ssh,90723.18,555254.5,91.2647,533423.6,87.67647,1.1505023e+07,0.0,0.0,0.0,0.0,2147.2942,178.94118,458.97504,1559.2186,1.573221e+06,258.5833,1.511367e+06,248.41666,3.2597564e+07,0.0,4.2020055e+06,2.1812018e+07,1.1754056e+08,0.0,1.1765616e+08,23,0.10591248,0.0034862321,0.005722611,0.26214042,0.00012986432,0.24498685,0.98218787,0.0,0.0,0.0,1.1754056e+08,5.115485e+06,0,1,0
1797142911,734813536,1394366460,34286,22,596599626,1062917395,117540559,613264317702358.0,1416325446,0,0,0,0,0,0.0,0,0,0,775555016,0,775555016,0,0,0,1048083257,-1,1062917395,1604476964,0,99030684,271200706,665515454,0.7,0,0,0,0.0,0,117540559,71798487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,3,1,TCP,ssh,ssh,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.058428e+07,2.6283698e+08,1.4163255e+09,0.0,1.4163598e+09,6,0.0,0.0,0.0,0.0,0.0,0.0,0.00033607797,0.0,0.0,0.0,1.4163255e+09,2.3605997e+08,1,0,1
1474096599,1882448629,1394366460,37586,64295,596599626,422775324,1062917395,506238544393817.0,117540559,1,17,13,2915,2857,13.0,30,5772,0,775555016,0,775555016,0,0,0,1048083257,-1,1062917395,128457461,0,99030684,271200706,665515454,0.7,0,0,0,0.0,0,117540559,929139604,192.4,2.3076923076923075,444.0,0.5050242550241675,0.49497574497565916,0.5666666666477778,0.4333333333188889,8.660947155060933,3.4339872044851463,2.6390574,0,0,0,0,0,3,1,TCP,flow,ssh,ssh,85425.59,549686.8,95.23333,560846.0,97.166664,1.2370358e+07,0.0,0.0,0.0,0.0,2501.2,192.4,507.75464,1666.3661,1.268508e+06,219.76923,1.29426e+06,224.23077,2.854698e+07,0.0,4.2019545e+06,2.1812032e+07,1.1754056e+08,0.0,1.1765472e+08,23,0.11387854,0.0030530316,0.0052689333,0.25440484,0.00012698909,0.25251213,0.98218787,0.0,0.0,0.0,1.1754056e+08,5.1154225e+06,0,0,0
1721917167,32773655,1394366460,56258,22,596599626,1062917395,117540559,1467403411680987.0,1416325446,0,0,0,0,0,0.0,0,0,0,775555016,0,775555016,0,0,0,1048083257,-1,1062917395,1604476964,0,99030684,271200706,665515454,0.7,0,0,0,0.0,0,117540559,1116591634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,3,1,TCP,ssh,ssh,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0585064e+07,2.6283686e+08,1.4163255e+09,0.0,1.4163818e+09,6,0.0,0.0,0.0,0.0,0.0,0.0,0.00033607797,0.0,0.0,0.0,1.4163255e+09,2.3606363e+08,1,0,1
2128315544,2128313461,1394366460,41898,22,596599626,1062917395,117540559,1069940291134520.0,1416325446,0,0,0,0,0,0.0,0,0,0,775555016,0,775555016,0,0,0,1048083257,-1,1062917395,1604476964,0,99030684,271200706,665515454,0.7,0,0,0,0.0,0,117540559,1807043305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,3,1,TCP,ssh,ssh,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0584548e+07,2.62837e+08,1.4163255e+09,0.0,1.4163674e+09,6,0.0,0.0,0.0,0.0,0.0,0.0,0.00033607797,0.0,0.0,0.0,1.4163255e+09,2.3606123e+08,1,0,1
1945828918,1794048878,1394366460,53798,64295,596599626,1276104498,1062917395,1236326915421818.0,1719715571,1,4,2,289,183,0.0,6,472,1,116751125,3,1356789031,2001978,1,0,672898201,1,1062917395,128457461,1,169548621,1276104498,1284034053,0.9,1,0,0,0.0,0,117540559,1163611211,78.66666666666667,0.0,0.0,0.6122881355919231,0.38771186440595823,0.6666666665555555,0.33333333327777775,6.159095388491933,1.9459101490553132,0.0,0,0,0,0,0,3,1,TCP,alert,ssh,ssh,0.0,14396.0,30.499998,22734.666,48.166664,5.057873e+06,0.0,0.0,0.0,0.0,0.0,78.666664,0.0,484.51547,0.0,0.0,0.0,0.0,0.0,0.0,6.1422668e+07,3.191386e+08,1.7197156e+09,0.0,1.7198348e+09,19,0.046561565,0.0,0.00033749203,0.19927394,1.2589999e-05,0.30614406,0.98218787,0.0,0.0,0.0,1.7197156e+09,9.051762e+07,1,0,0
241065180,1658716108,1394366460,3442,22,596599626,422775324,1062917395,1261314875611.0,117540559,1,12,14,2492,2474,4.0,26,4966,0,775555016,0,775555016,0,0,0,1048083257,-1,1062917395,1223523447,0,99030684,271200706,665515454,0.7,0,0,0,0.0,0,117540559,2133457298,191.0,6.5,1241.5,0.5018123238017516,0.49818767619804705,0.46153846152071004,0.5384615384408284,8.51057131510735,3.295836866004329,1.609438,0,0,0,1,0,3,1,TCP,flow,ssh,ssh,237126.5,472534.0,95.15385,475972.0,95.84615,4202.0,0.0,0.0,0.0,191.0,764.0,191.0,307.40265,1625.5192,3.071471e+06,618.5,3.093818e+06,623.0,27313.0,0.0,4.1984095e+06,2.1812706e+07,1.1754056e+08,0.0,1.1755547e+08,24,0.11304991,0.008536799,0.0045625973,0.25605568,0.000108561515,0.25090617,0.00033607797,0.0,0.0,0.0,1.1754056e+08,4.8981445e+06,0,0,0
369818315,1092120847,1394366460,51492,64295,596599626,422775324,1062917395,703197882953597.0,117540559,1,17,16,2909,3063,18.0,33,5972,0,775555016,0,775555016,0,0,0,1048083257,-1,1062917395,128457461,0,99030684,271200706,665515454,0.7,0,0,0,0.0,0,117540559,93427111,180.96969696969697,1.8333333333333333,331.77777777777777,0.48710649698585273,0.5128935030139797,0.5151515151359045,0.4848484848337925,8.695004592732307,3.5263605246161616,2.944439,0,0,0,0,0,3,1,TCP,flow,ssh,ssh,60041.723,554310.2,92.818184,526440.9,88.15151,1.1635447e+07,0.0,0.0,0.0,0.0,3257.4546,180.9697,532.85425,1573.5323,1.0162353e+06,170.16666,965141.56,161.61111,2.1331652e+07,0.0,4.2024605e+06,2.1811934e+07,1.1754056e+08,0.0,1.176689e+08,23,0.10711313,0.0022813694,0.005648842,0.2636141,0.00012672771,0.24355325,0.98218787,0.0,0.0,0.0,1.1754056e+08,5.116039e+06,0,1,0
983927356,867177026,1394366460,39484,3129,596599626,422775324,1062917395,405213246330842.0,117540559,1,5,5,361,339,1.0,10,700,0,775555016,0,775555016,0,0,0,1048083257,-1,1062917395,128457461,0,99030684,271200706,665515454,0.7,0,0,0,0.0,0,117540559,57271759,70.0,10.0,700.0,0.5157142857135489,0.4842857142850225,0.49999999995,0.49999999995,6.55250788703459,2.3978952727983707,0.6931472,0,0,0,0,0,3,1,TCP,flow,ssh,ssh,49000.0,23730.0,33.9,25270.0,36.1,219030.0,0.0,0.0,0.0,0.0,70.0,70.0,48.5203,458.67554,237300.0,339.0,252700.0,361.0,2.1903e+06,0.0,4.199478e+06,2.1812498e+07,1.1754056e+08,0.0,1.17585384e+08,23,0.041431904,0.004813338,0.0006251902,0.24891043,1.5726608e-05,0.25785714,0.047799453,0.0,0.0,0.0,1.1754056e+08,5.112408e+06,0,0,0
1120715510,1389102341,1394366460,44574,64295,596599626,422775324,1062917395,1047549086546737.0,117540559,1,17,15,2921,3032,13.0,32,5953,0,775555016,0,775555016,0,0,0,1048083257,-1,1062917395,128457461,0,99030684,271200706,665515454,0.7,0,0,0,0.0,0,117540559,79964587,186.03125,2.4615384615384617,457.9230769230769,0.4906769695950796,0.5093230304047524,0.5312499999833985,0.4687499999853516,8.691818541575723,3.4965075614664802,2.6390574,0,0,0,0,0,3,1,TCP,flow,ssh,ssh,85188.0,564046.75,94.74999,543397.25,91.28125,1.1960879e+07,0.0,0.0,0.0,0.0,2418.4062,186.03125,490.94714,1616.9498,1.3884228e+06,233.23074,1.3375932e+06,224.6923,2.9442164e+07,0.0,4.202217e+06,2.181198e+07,1.1754056e+08,0.0,1.1766207e+08,23,0.11010898,0.0031487693,0.0055916714,0.26177895,0.00012725047,0.24533848,0.98218787,0.0,0.0,0.0,1.1754056e+08,5.1157425e+06,0,1,0
1139208926,532373889,1394366460,42586,64295,596599626,1276104498,1062917395,1152421288453440.0,1719715571,1,4,2,289,183,0.0,6,472,1,116751125,3,1356789031,2001978,1,0,672898201,1,1062917395,128457461,1,169548621,1276104498,1284034053,0.9,1,0,0,0.0,0,117540559,1381129418,78.66666666666667,0.0,0.0,0.6122881355919231,0.38771186440595823,0.6666666665555555,0.33333333327777775,6.159095388491933,1.9459101490553132,0.0,0,0,0,0,0,3,1,TCP,alert,ssh,ssh,0.0,14396.0,30.499998,22734.666,48.166664,5.057873e+06,0.0,0.0,0.0,0.0,0.0,78.666664,0.0,484.51547,0.0,0.0,0.0,0.0,0.0,0.0,6.142227e+07,3.191387e+08,1.7197156e+09,0.0,1.7198236e+09,19,0.046561565,0.0,0.00033749203,0.19927394,1.2589999e-05,0.30614406,0.98218787,0.0,0.0,0.0,1.7197156e+09,9.051703e+07,1,0,0
683235111,1394366460,806212295,2266,61850,596599626,1276104498,1062917395,1560255246069131.0,1818441209,1,5,5,370,339,0.0,10,709,1,46191625,3,236622571,2228000,1,0,672898201,1,1062917395,128457461,1,169548621,1276104498,1284034053,0.9,1,0,0,0.0,0,117540559,1875108140,70.9,0.0,0.0,0.5218617771501808,0.47813822284840884,0.49999999995,0.49999999995,6.565264970035361,2.3978952727983707,0.0,0,0,0,0,0,3,1,TCP,alert,ssh,ssh,0.0,24035.1,33.9,26233.0,37.0,4.385165e+06,0.0,0.0,0.0,0.0,0.0,70.9,0.0,465.47733,0.0,0.0,0.0,0.0,0.0,0.0,6.4946676e+07,3.3746013e+08,1.8184412e+09,0.0,1.8185069e+09,19,0.0419646,0.0,0.0006251902,0.24575077,1.6118684e-05,0.2609309,0.9448374,0.0,0.0,0.0,1.8184412e+09,9.571089e+07,1,0,0
1368581669,1212081825,1394366460,39240,22,596599626,1276104498,117540559,1185528478091730.0,1719715571,1,1,0,66,0,0.0,1,66,1,1448073935,2,2110346917,2400048,1,0,672898201,1,1062917395,1604476964,1,169548621,1276104498,1284034053,0.9,1,0,0,0.0,0,117540559,886041101,66.0,0.0,0.0,0.9999999999848485,0.0,0.9999999989999999,0.0,4.204692619390966,0.6931471805599453,0.0,0,0,0,1,0,3,1,TCP,alert,ssh,,0.0,0.0,0.0,4356.0,66.0,1452.0,0.0,0.0,0.0,66.0,0.0,66.0,0.0,277.50974,0.0,0.0,0.0,0.0,0.0,0.0,6.1419828e+07,3.191392e+08,1.7197156e+09,0.0,1.7197551e+09,16,0.039064366,0.0,0.0,0.0,2.8752247e-06,0.5,0.00033607797,0.0,0.0,0.0,1.7197156e+09,1.07484696e+08,1,0,0
2123838969,623232496,1394366460,23408,12231,596599626,422775324,1062917395,630538288429438.0,117540559,1,5,5,361,339,1.0,10,700,0,775555016,0,775555016,0,0,0,1048083257,-1,1062917395,128457461,0,99030684,271200706,665515454,0.7,0,0,0,0.0,0,117540559,1145035775,70.0,10.0,700.0,0.5157142857135489,0.4842857142850225,0.49999999995,0.49999999995,6.55250788703459,2.3978952727983707,0.6931472,0,0,0,0,0,3,1,TCP,flow,ssh,ssh,49000.0,23730.0,33.9,25270.0,36.1,856170.0,0.0,0.0,0.0,0.0,70.0,70.0,48.5203,458.67554,237300.0,339.0,252700.0,361.0,8.5617e+06,0.0,4.199229e+06,2.1812546e+07,1.1754056e+08,0.0,1.1757841e+08,23,0.041431904,0.004813338,0.0006251902,0.24891043,1.5726608e-05,0.25785714,0.18684408,0.0,0.0,0.0,1.1754056e+08,5.1121045e+06,0,0,0
1559949943,1672697287,1394366460,42460,64295,596599626,422775324,1062917395,44808144045180.0,117540559,1,17,13,2915,2832,15.0,30,5747,0,775555016,0,775555016,0,0,0,1048083257,-1,1062917395,128457461,0,99030684,271200706,665515454,0.7,0,0,0,0.0,0,117540559,1886364539,191.56666666666666,2.0,383.1333333333333,0.5072211588654068,0.49277884113441917,0.5666666666477778,0.4333333333188889,8.656607247198915,3.4339872044851463,2.7725887,0,0,0,0,0,3,1,TCP,flow,ssh,ssh,73395.58,542516.8,94.4,558416.8,97.166664,1.2316779e+07,0.0,0.0,0.0,0.0,2873.5,191.56667,531.13556,1658.3175,1.0850336e+06,188.8,1.1168336e+06,194.33333,2.4633558e+07,0.0,4.202124e+06,2.1811994e+07,1.1754056e+08,0.0,1.1765947e+08,23,0.11338531,0.0026345004,0.0052228277,0.25327566,0.00012698909,0.25361058,0.98218787,0.0,0.0,0.0,1.1754056e+08,5.115629e+06,0,1,0
2091804141,1394366460,1325513561,22858,41664,596599626,1276104498,1062917395,87946413606459.0,1818441209,1,7,5,481,339,0.0,12,820,1,46191625,3,236622571,2228000,1,0,672898201,1,1062917395,128457461,1,169548621,1276104498,1284034053,0.9,1,0,0,0.0,0,117540559,1355114898,68.33333333333333,0.0,0.0,0.5865853658529432,0.4134146341458373,0.5833333332847223,0.41666666663194446,6.710523109452428,2.5649493574615367,0.0,0,0,0,0,0,3,1,TCP,alert,ssh,ssh,0.0,23165.0,28.25,32868.336,40.083332,2.84704e+06,0.0,0.0,0.0,0.0,0.0,68.333336,0.0,458.55243,0.0,0.0,0.0,0.0,0.0,0.0,6.4946696e+07,3.3746013e+08,1.8184412e+09,0.0,1.8185075e+09,19,0.040445432,0.0,0.0006251902,0.21248451,2.0954289e-05,0.29329267,0.63647056,0.0,0.0,0.0,1.8184412e+09,9.571092e+07,1,0,0
251684931,1394366460,623232496,32106,27690,596599626,1276104498,1062917395,1658074656018669.0,1818441209,1,5,5,361,339,0.0,10,700,1,46191625,3,236622571,2228000,1,0,672898201,1,1062917395,128457461,1,169548621,1276104498,1284034053,0.9,1,0,0,0.0,0,117540559,286548921,70.0,0.0,0.0,0.5157142857135489,0.4842857142850225,0.49999999995,0.49999999995,6.55250788703459,2.3978952727983707,0.0,0,0,0,0,0,3,1,TCP,alert,ssh,ssh,0.0,23730.0,33.9,25270.0,36.1,1.9383e+06,0.0,0.0,0.0,0.0,0.0,70.0,0.0,458.67554,0.0,0.0,0.0,0.0,0.0,0.0,6.4946516e+07,3.374602e+08,1.8184412e+09,0.0,1.8185024e+09,19,0.041431904,0.0,0.0006251902,0.24891043,1.5726608e-05,0.25785714,0.42299995,0.0,0.0,0.0,1.8184412e+09,9.571066e+07,1,0,0
1138832037,623232496,1394366460,57848,40379,596599626,422775324,1062917395,1591346338600418.0,117540559,1,5,5,361,339,1.0,10,700,0,775555016,0,775555016,0,0,0,1048083257,-1,1062917395,128457461,0,99030684,271200706,665515454,0.7,0,0,0,0.0,0,117540559,1057609293,70.0,10.0,700.0,0.5157142857135489,0.4842857142850225,0.49999999995,0.49999999995,6.55250788703459,2.3978952727983707,0.6931472,0,0,0,0,0,3,1,TCP,flow,ssh,ssh,49000.0,23730.0,33.9,25270.0,36.1,2.82653e+06,0.0,0.0,0.0,0.0,70.0,70.0,48.5203,458.67554,237300.0,339.0,252700.0,361.0,2.82653e+07,0.0,4.2014645e+06,2.1812124e+07,1.1754056e+08,0.0,1.17641e+08,23,0.041431904,0.004813338,0.0006251902,0.24891043,1.5726608e-05,0.25785714,0.61684054,0.0,0.0,0.0,1.1754056e+08,5.114826e+06,0,0,0
