timestamp,src_ip,dest_ip,src_port,dest_port,proto,event_type,app_proto,flow_id,pkt_src,has_flow,pkts_toserver,pkts_toclient,bytes_toserver,bytes_toclient,duration,total_pkts,total_bytes,has_alert,alert_category,alert_severity,alert_signature,alert_signature_id,label_evidence_alert,label_evidence_compromised_ip,label_status,label_reason,Target_prelim,application,app_filter_reason
2025-07-19T23:09:03.249491+0700,103.195.142.113,94.190.208.173,22,48560,TCP,flow,,1447438047824038,,1,14,0,2529,0,4.0,14,2529,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:09:03.256148+0700,103.185.193.58,103.59.200.5,22,36124,TCP,flow,,1251954983370735,,1,14,0,2706,0,5.0,14,2706,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:09:03.258223+0700,103.185.193.36,101.46.81.220,22,57378,TCP,flow,,1011041046238806,,1,24,0,8794,0,21.0,24,8794,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:09:04.231058+0700,103.195.142.144,196.251.88.103,22,37162,TCP,flow,,1307188386735762,,1,16,0,4696,0,5.0,16,4696,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:09:04.236053+0700,103.185.193.42,170.233.148.140,22,44980,TCP,flow,,1393207766172471,,1,14,0,3450,0,6.0,14,3450,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:09:04.236218+0700,103.185.193.63,196.251.88.103,22,37440,TCP,flow,,1840831344165945,,1,13,0,2780,0,4.0,13,2780,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:09:04.237214+0700,103.195.142.212,156.176.138.110,22,23837,TCP,flow,,875455996119701,,1,14,0,2478,0,5.0,14,2478,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:09:04.237583+0700,103.195.142.244,103.49.239.124,22,55276,TCP,flow,,1172364039114040,,1,15,0,2784,0,4.0,15,2784,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:09:04.238555+0700,103.195.142.95,156.176.138.110,22,23878,TCP,flow,,7238627251377,,1,9,0,2098,0,2.0,9,2098,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:09:04.239169+0700,103.195.142.119,104.193.255.123,22,60142,TCP,flow,,1360145275509786,,1,13,0,2780,0,6.0,13,2780,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:09:04.239669+0700,103.195.142.234,14.103.114.227,22,51640,TCP,flow,,409183271805331,,1,12,0,8444,0,120.0,12,8444,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:09:04.239869+0700,103.195.142.242,115.85.202.31,22,40648,TCP,flow,,826276012320108,,1,14,0,3798,0,8.0,14,3798,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:09:05.209089+0700,103.185.193.46,49.247.172.43,22,41713,TCP,flow,,1589789760519276,,1,14,0,2706,0,4.0,14,2706,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:09:05.210582+0700,103.195.142.92,152.32.175.165,22,61068,TCP,flow,,1470402429356126,,1,15,0,2784,0,4.0,15,2784,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:09:05.213038+0700,103.195.142.236,121.142.87.218,22,56132,TCP,flow,,2116309353798340,,1,14,0,2586,0,4.0,14,2586,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:09:05.214449+0700,103.195.142.212,156.176.138.110,22,23852,TCP,flow,,1686479652824610,,1,14,0,2478,0,5.0,14,2478,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:09:05.215593+0700,103.185.193.42,93.188.83.96,22,39750,TCP,flow,,1099662384214631,,1,13,0,2504,0,6.0,13,2504,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:09:05.216278+0700,103.185.193.39,8.243.50.114,22,37182,TCP,flow,,1452488033418651,,1,14,0,2673,0,6.0,14,2673,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:09:05.216359+0700,103.195.142.210,81.30.162.18,22,56141,TCP,flow,,1460285038444095,,1,14,0,2706,0,5.0,14,2706,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:09:05.216510+0700,103.185.193.45,180.169.88.85,22,42284,TCP,flow,,1088664679006461,,1,12,0,2714,0,16.0,12,2714,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:09:05.216951+0700,103.195.142.11,103.57.64.214,22,59272,TCP,flow,,1538023209551983,,1,14,0,2529,0,5.0,14,2529,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:09:05.217239+0700,103.195.142.171,196.251.84.225,22,49508,TCP,flow,,1336635520634618,,1,15,0,3136,0,6.0,15,3136,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:09:05.217688+0700,103.185.193.55,197.5.145.150,22,40949,TCP,flow,,1496479089546659,,1,14,0,2722,0,5.0,14,2722,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:09:05.218004+0700,103.195.142.20,38.6.212.19,22,41006,TCP,flow,,2044052972887097,,1,12,0,2561,0,13.0,12,2561,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:09:06.191298+0700,103.195.142.244,95.246.212.222,22,57818,TCP,flow,,2012090130096005,,1,14,0,2846,0,12.0,14,2846,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:09:06.191520+0700,103.195.142.113,45.140.17.26,22,52840,TCP,flow,,1209722176594123,,1,1,0,66,0,0.0,1,66,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:09:06.193335+0700,103.195.142.30,101.46.81.220,22,44900,TCP,flow,,2048727991251796,,1,25,0,9936,0,21.0,25,9936,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:09:06.194556+0700,103.195.142.96,193.32.162.157,22,43196,TCP,flow,,1082205703701069,,1,14,0,2718,0,17.0,14,2718,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:09:06.194814+0700,103.185.193.16,45.66.216.110,22,38562,TCP,flow,,185361372283847,,1,14,0,2586,0,4.0,14,2586,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:09:06.196596+0700,103.185.193.48,104.248.149.17,22,34684,TCP,flow,,210072748101892,,1,12,0,2691,0,3.0,12,2691,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:09:06.197324+0700,103.195.142.236,222.213.23.47,22,37058,TCP,flow,,1268343794177428,,1,13,0,2652,0,8.0,13,2652,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:09:06.197857+0700,103.195.142.92,152.32.175.165,22,11234,TCP,flow,,372147653189865,,1,15,0,2784,0,2.0,15,2784,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:09:06.198196+0700,103.195.142.60,118.145.195.206,22,39326,TCP,flow,,1848001540467053,,1,19,0,2796,0,38.0,19,2796,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:09:06.198886+0700,103.195.142.194,12.189.234.28,22,49096,TCP,flow,,424172061341994,,1,14,0,2706,0,3.0,14,2706,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:09:07.172894+0700,103.185.193.40,103.217.145.104,22,38432,TCP,flow,,2024453856117215,,1,14,0,2683,0,4.0,14,2683,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:09:07.174416+0700,103.195.142.3,80.94.95.15,22,45568,TCP,flow,,769319957714027,,1,16,0,3929,0,3.0,16,3929,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:09:07.177278+0700,103.185.193.63,143.244.134.97,22,38532,TCP,flow,,1866286087894291,,1,14,0,2706,0,5.0,14,2706,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:09:07.177613+0700,103.195.142.95,156.176.138.110,22,23863,TCP,flow,,1724676842551870,,1,14,0,2478,0,5.0,14,2478,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:09:07.178433+0700,103.185.193.39,80.94.95.15,22,12354,TCP,flow,,737883373997506,,1,20,0,3049,0,18.0,20,3049,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:09:08.158580+0700,103.195.142.234,172.245.11.88,22,51754,TCP,flow,,1961029057498392,,1,14,0,2586,0,6.0,14,2586,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:09:08.158937+0700,103.185.193.42,93.188.83.96,22,38364,TCP,flow,,350709715554562,,1,13,0,2504,0,3.0,13,2504,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:09:08.158981+0700,103.195.142.212,70.34.251.221,22,36528,TCP,flow,,973123073069407,,1,4,0,314,0,1.0,4,314,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:09:08.160601+0700,103.185.193.75,91.171.4.7,22,3614,TCP,flow,,2223458907449086,,1,13,0,2472,0,6.0,13,2472,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:09:08.160686+0700,103.195.142.113,45.140.17.26,22,58187,TCP,flow,,1337325069985699,,1,2,0,161,0,1.0,2,161,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:09:08.160817+0700,103.195.142.144,196.251.88.103,22,58562,TCP,flow,,676373397891617,,1,14,0,3060,0,3.0,14,3060,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:09:08.161478+0700,103.195.142.212,70.34.251.221,22,36540,TCP,flow,,1593218232480892,,1,4,0,314,0,0.0,4,314,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:09:08.161745+0700,103.195.142.210,112.187.179.183,22,50476,TCP,flow,,612198031030036,,1,14,0,2706,0,4.0,14,2706,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:09:09.137419+0700,103.185.193.48,104.248.149.17,22,47620,TCP,flow,,1109652116933470,,1,12,0,2691,0,3.0,12,2691,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:09:09.137792+0700,103.195.142.144,120.70.101.109,22,40790,TCP,flow,,489553839723162,,1,14,0,3060,0,5.0,14,3060,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:09:09.137959+0700,103.195.142.57,70.34.251.221,22,35936,TCP,flow,,1509117134181968,,1,4,0,293,0,0.0,4,293,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:09:09.140964+0700,103.195.142.119,104.193.255.123,22,60298,TCP,flow,,628445366928481,,1,13,0,2780,0,4.0,13,2780,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:09:09.141756+0700,103.185.193.42,170.233.148.140,22,57678,TCP,flow,,761328850131855,,1,13,0,2780,0,5.0,13,2780,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:09:10.117933+0700,103.195.142.194,193.32.162.157,22,56346,TCP,flow,,1225935059182897,,1,15,0,2964,0,18.0,15,2964,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:09:10.119485+0700,103.195.142.212,70.34.251.221,22,36548,TCP,flow,,1931756201604946,,1,4,0,314,0,0.0,4,314,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:09:10.119744+0700,103.195.142.57,70.34.251.221,22,35944,TCP,flow,,1854320425859824,,1,4,0,293,0,1.0,4,293,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:09:10.121747+0700,103.185.193.74,181.218.9.86,22,50934,TCP,flow,,307174881596543,,1,14,0,2706,0,5.0,14,2706,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:09:10.122991+0700,103.185.193.15,101.46.81.220,22,49756,TCP,flow,,1126518588942245,,1,21,0,3580,0,28.0,21,3580,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:09:10.123691+0700,103.195.142.92,152.32.175.165,22,14194,TCP,flow,,1043067148152895,,1,15,0,2784,0,4.0,15,2784,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:09:10.123876+0700,103.195.142.171,193.32.162.157,22,47766,TCP,flow,,1675624791781993,,1,14,0,2718,0,19.0,14,2718,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:09:11.103305+0700,103.185.193.48,104.248.149.17,22,47630,TCP,flow,,1945165201209781,,1,12,0,2691,0,2.0,12,2691,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:09:11.103666+0700,103.195.142.212,70.34.251.221,22,36558,TCP,flow,,1996905873276591,,1,4,0,314,0,0.0,4,314,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:09:11.104153+0700,103.195.142.57,70.34.251.221,22,35948,TCP,flow,,210432072681370,,1,4,0,293,0,0.0,4,293,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:09:11.104963+0700,103.185.193.42,93.188.83.96,22,38372,TCP,flow,,1368741724756594,,1,13,0,2504,0,4.0,13,2504,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:09:11.105213+0700,103.195.142.212,70.34.251.221,22,57646,TCP,flow,,107381946720049,,1,4,0,314,0,0.0,4,314,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:09:12.081288+0700,103.195.142.119,104.193.255.123,22,60308,TCP,flow,,1948046326246268,,1,13,0,2780,0,4.0,13,2780,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:09:12.081315+0700,103.195.142.194,159.65.5.246,22,35570,TCP,flow,,1241197800795113,,1,14,0,2706,0,4.0,14,2706,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:09:12.081580+0700,103.195.142.236,222.213.23.47,22,40160,TCP,flow,,1204308920513030,,1,14,0,2770,0,5.0,14,2770,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:09:12.082199+0700,103.195.142.242,115.85.202.31,22,43596,TCP,flow,,634351092512888,,1,13,0,2652,0,7.0,13,2652,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:09:12.082226+0700,103.195.142.57,70.34.251.221,22,48648,TCP,flow,,606756405262478,,1,4,0,293,0,0.0,4,293,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:09:12.082975+0700,103.195.142.210,167.99.89.66,22,52970,TCP,flow,,1309554933711111,,1,15,0,2772,0,5.0,15,2772,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:09:12.083195+0700,103.195.142.74,5.195.226.17,22,16732,TCP,flow,,1778564374348806,,1,14,0,2337,0,2.0,14,2337,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:09:12.083246+0700,103.195.142.94,45.135.232.92,22,61588,TCP,flow,,976678679233681,,1,11,0,2416,0,6.0,11,2416,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:09:12.084163+0700,103.195.142.151,179.43.189.98,22,42920,TCP,flow,,547005080818298,,1,1,0,60,0,0.0,1,60,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:09:12.085015+0700,103.195.142.198,134.199.149.5,22,38426,TCP,flow,,942974055570765,,1,13,0,2652,0,5.0,13,2652,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:09:12.085963+0700,103.185.193.24,202.100.146.53,22,45056,TCP,flow,,652687866883838,,1,12,0,4014,0,8.0,12,4014,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:09:13.062632+0700,103.185.193.63,196.251.88.103,22,58840,TCP,flow,,1181921694026117,,1,13,0,2780,0,5.0,13,2780,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:09:13.063913+0700,103.185.193.16,77.222.128.211,22,47924,TCP,flow,,1774715107252696,,1,14,0,2586,0,3.0,14,2586,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:09:13.064163+0700,103.185.193.61,80.94.95.15,22,55958,TCP,flow,,2065044534369375,,1,20,0,3082,0,18.0,20,3082,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:09:13.065144+0700,103.195.142.144,120.70.101.109,22,42416,TCP,flow,,1805712928319493,,1,14,0,3060,0,5.0,14,3060,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:09:13.065227+0700,103.185.193.71,101.34.209.225,22,36326,TCP,flow,,1077011377072483,,1,16,0,2678,0,6.0,16,2678,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:09:13.065250+0700,103.185.193.52,173.225.105.4,22,50338,TCP,flow,,262336535309137,,1,12,0,2714,0,10.0,12,2714,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:09:13.065598+0700,103.195.142.57,70.34.251.221,22,48644,TCP,flow,,550272481669036,,1,4,0,293,0,0.0,4,293,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:09:13.066092+0700,103.185.193.12,180.169.88.85,22,38530,TCP,flow,,1660109378860572,,1,13,0,2627,0,30.0,13,2627,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:09:13.066679+0700,103.195.142.244,95.246.212.222,22,57842,TCP,flow,,860601801949371,,1,13,0,2736,0,7.0,13,2736,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:09:13.067018+0700,103.195.142.244,101.46.81.220,22,35112,TCP,flow,,1443386077333838,,1,22,0,9224,0,30.0,22,9224,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:09:13.067994+0700,103.195.142.92,42.51.37.191,22,42228,TCP,flow,,1964036239319759,,1,14,0,2718,0,13.0,14,2718,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:09:14.044136+0700,103.185.193.24,124.167.20.113,22,35505,TCP,flow,,540092638751144,,1,12,0,4014,0,9.0,12,4014,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:09:14.044402+0700,103.185.193.55,176.65.149.226,22,34629,TCP,flow,,1118819153997120,,1,1,0,60,0,0.0,1,60,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:09:14.044585+0700,103.195.142.212,156.176.138.110,22,23918,TCP,flow,,1817261417099225,,1,14,0,2478,0,5.0,14,2478,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:09:14.045249+0700,103.195.142.20,221.213.129.46,22,58856,TCP,flow,,567027858011786,,1,2,0,181,0,1.0,2,181,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:09:14.047208+0700,103.195.142.22,197.255.229.67,22,60564,TCP,flow,,1228611325006985,,1,12,0,2713,0,14.0,12,2713,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:09:14.047790+0700,103.185.193.12,117.33.183.172,22,36182,TCP,flow,,1551746643206411,,1,15,0,2635,0,7.0,15,2635,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:09:14.048110+0700,103.195.142.144,196.251.88.103,22,51732,TCP,flow,,2113180281414982,,1,14,0,3060,0,4.0,14,3060,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:09:15.027659+0700,103.195.142.107,101.46.81.220,22,40250,TCP,flow,,1453193284115119,,1,21,0,8116,0,32.0,21,8116,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:09:15.028237+0700,103.195.142.92,152.32.175.165,22,19732,TCP,flow,,2073890070094072,,1,15,0,2784,0,4.0,15,2784,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:09:15.028260+0700,103.195.142.210,43.143.87.77,22,48986,TCP,flow,,1662798925619453,,1,17,0,2916,0,6.0,17,2916,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:09:15.029230+0700,103.195.142.182,45.135.232.92,22,55302,TCP,flow,,631535097244401,,1,9,0,2205,0,3.0,9,2205,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:09:15.031289+0700,103.185.193.39,196.251.84.225,22,51272,TCP,flow,,1850991634582772,,1,13,0,3367,0,6.0,13,3367,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:09:15.031312+0700,103.185.193.49,61.240.17.66,22,41808,TCP,flow,,1202263559408929,,1,18,0,3975,0,137.0,18,3975,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:09:15.031335+0700,103.195.142.22,197.255.229.67,22,41552,TCP,flow,,1035187947801929,,1,2,0,181,0,1.0,2,181,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:09:15.032339+0700,103.185.193.76,180.169.88.85,22,60814,TCP,flow,,447817478218968,,1,13,0,2757,0,52.0,13,2757,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:09:16.008665+0700,103.185.193.42,180.169.88.85,22,46736,TCP,flow,,319843711363789,,1,14,0,2846,0,36.0,14,2846,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:09:16.009043+0700,103.185.193.15,183.232.230.82,22,11814,TCP,flow,,1357952741518856,,1,2,0,182,0,0.0,2,182,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:09:16.009223+0700,103.185.193.75,91.171.4.7,22,7352,TCP,flow,,1455740135190970,,1,13,0,2472,0,9.0,13,2472,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:09:16.010135+0700,103.195.142.95,156.176.138.110,22,23933,TCP,flow,,2117053832608022,,1,14,0,2478,0,5.0,14,2478,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:09:16.013430+0700,103.195.142.212,156.176.138.110,22,23940,TCP,flow,,289930585956569,,1,14,0,2478,0,5.0,14,2478,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:09:16.013606+0700,103.195.142.124,196.251.84.225,22,55858,TCP,flow,,2108805104002370,,1,14,0,3518,0,7.0,14,3518,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:09:16.013752+0700,103.185.193.16,43.159.146.221,22,56570,TCP,flow,,440565406754926,,1,14,0,2586,0,5.0,14,2586,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:09:16.013776+0700,103.185.193.42,93.188.83.96,22,38388,TCP,flow,,106434541447295,,1,13,0,2504,0,5.0,13,2504,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:09:16.014242+0700,103.195.142.212,156.176.138.110,22,23956,TCP,flow,,604828408083772,,1,16,0,2610,0,4.0,16,2610,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:09:16.014609+0700,103.195.142.95,156.176.138.110,22,23961,TCP,flow,,895057111612467,,1,14,0,2478,0,3.0,14,2478,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:09:16.991421+0700,103.185.193.48,104.248.149.17,22,47646,TCP,flow,,273225187920762,,1,13,0,2757,0,5.0,13,2757,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
