timestamp,src_ip,dest_ip,src_port,dest_port,proto,event_type,app_proto,flow_id,pkt_src,has_flow,pkts_toserver,pkts_toclient,bytes_toserver,bytes_toclient,duration,total_pkts,total_bytes,has_alert,alert_category,alert_severity,alert_signature,alert_signature_id,label_evidence_alert,label_evidence_compromised_ip,label_status,Target_prelim,application,app_filter_reason,Target,label_status_final,label_source,label_reason,label_confidence,evidence_alert,evidence_compromised_ip,evidence_probe,probe_score,is_possible_probe,probe_reason,window_start,bytes_per_pkt,pkts_per_sec,bytes_per_sec,bytes_toserver_ratio,bytes_toclient_ratio,pkts_toserver_ratio,pkts_toclient_ratio,log_total_bytes,log_total_pkts,log_duration,dport_is_dns,dport_is_http,dport_is_https,dport_is_ssh,ts_hour,ts_dow,ts_day,proto_raw,event_type_raw,application_raw,app_proto_raw,interact_0_1,interact_0_2,interact_0_3,interact_0_4,interact_0_5,interact_0_6,interact_0_7,interact_0_8,interact_0_9,interact_0_10,interact_0_11,interact_0_12,interact_0_13,interact_0_14,interact_1_2,interact_1_3,interact_1_4,interact_1_5,interact_1_6,interact_1_7,row_mean,row_std,row_max,row_min,row_sum,row_nonzero,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,ratio_max_to_min,ratio_sum_to_count,has_high_values,has_low_variance,is_sparse
1143320838,1394366460,959950328,48155,53,1513265002,422775324,751206353,473818660238444.0,117540559,1,1,1,89,105,0.0,2,194,0,775555016,0,775555016,0,0,0,1048083257,-1,278877467,1604476964,0,99030684,271200706,665515454,0.7,0,0,0,0.0,0,117540559,541816827,97.0,0.0,0.0,0.4587628865955734,0.541237113399272,0.49999999975,0.49999999975,5.272999558563747,1.0986122886681098,0.0,1,0,0,0,0,3,1,UDP,flow,dns,failed,0.0,10185.0,52.5,8633.0,44.5,5141.0,97.0,0.0,0.0,0.0,0.0,97.0,0.0,511.481,0.0,0.0,0.0,0.0,0.0,0.0,4.1996165e+06,2.1812482e+07,1.1754056e+08,0.0,1.17589256e+08,20,0.56725144,0.0,0.24705882,0.3077268,0.49720672,0.22938144,0.00086893793,0.5,0.0,0.0,1.1754056e+08,5.879463e+06,1,0,0
725873147,1394366460,959950328,48624,53,1513265002,422775324,751206353,1649792361830178.0,117540559,1,1,1,89,105,0.0,2,194,0,775555016,0,775555016,0,0,0,1048083257,-1,278877467,1604476964,0,99030684,271200706,665515454,0.7,0,0,0,0.0,0,117540559,2003846172,97.0,0.0,0.0,0.4587628865955734,0.541237113399272,0.49999999975,0.49999999975,5.272999558563747,1.0986122886681098,0.0,1,0,0,0,0,3,1,UDP,flow,dns,failed,0.0,10185.0,52.5,8633.0,44.5,5141.0,97.0,0.0,0.0,0.0,0.0,97.0,0.0,511.481,0.0,0.0,0.0,0.0,0.0,0.0,4.199633e+06,2.1812476e+07,1.1754056e+08,0.0,1.1758973e+08,20,0.56725144,0.0,0.24705882,0.3077268,0.49720672,0.22938144,0.00086893793,0.5,0.0,0.0,1.1754056e+08,5.8794865e+06,1,0,0
248933385,1394366460,959950328,37421,53,1513265002,422775324,751206353,2117892951027015.2,117540559,1,1,1,89,105,0.0,2,194,0,775555016,0,775555016,0,0,0,1048083257,-1,278877467,1604476964,0,99030684,271200706,665515454,0.7,0,0,0,0.0,0,117540559,1410104963,97.0,0.0,0.0,0.4587628865955734,0.541237113399272,0.49999999975,0.49999999975,5.272999558563747,1.0986122886681098,0.0,1,0,0,0,0,3,1,UDP,flow,dns,failed,0.0,10185.0,52.5,8633.0,44.5,5141.0,97.0,0.0,0.0,0.0,0.0,97.0,0.0,511.481,0.0,0.0,0.0,0.0,0.0,0.0,4.199233e+06,2.1812554e+07,1.1754056e+08,0.0,1.1757853e+08,20,0.56725144,0.0,0.24705882,0.3077268,0.49720672,0.22938144,0.00086893793,0.5,0.0,0.0,1.1754056e+08,5.8789265e+06,1,0,0
69411387,1394366460,959950328,40952,53,1513265002,422775324,751206353,2029882496263831.2,117540559,1,1,1,89,148,0.0,2,237,0,775555016,0,775555016,0,0,0,1048083257,-1,278877467,1604476964,0,99030684,271200706,665515454,0.7,0,0,0,0.0,0,117540559,1779629226,118.5,0.0,0.0,0.37552742615875306,0.6244725738370276,0.49999999975,0.49999999975,5.472270673671475,1.0986122886681098,0.0,1,0,0,0,0,3,1,UDP,flow,dns,failed,0.0,17538.0,74.0,10546.5,44.5,6280.5,118.5,0.0,0.0,0.0,0.0,118.5,0.0,648.46405,0.0,0.0,0.0,0.0,0.0,0.0,4.199363e+06,2.181253e+07,1.1754056e+08,0.0,1.1758217e+08,20,0.69298244,0.0,0.34823528,0.35505128,0.49720672,0.1877637,0.00086893793,0.5,0.0,0.0,1.1754056e+08,5.8791085e+06,1,0,0
2109988774,1394366460,959950328,48927,53,1513265002,422775324,751206353,208132101955204.0,117540559,1,1,1,89,105,0.0,2,194,0,775555016,0,775555016,0,0,0,1048083257,-1,278877467,1604476964,0,99030684,271200706,665515454,0.7,0,0,0,0.0,0,117540559,697403657,97.0,0.0,0.0,0.4587628865955734,0.541237113399272,0.49999999975,0.49999999975,5.272999558563747,1.0986122886681098,0.0,1,0,0,0,0,3,1,UDP,flow,dns,failed,0.0,10185.0,52.5,8633.0,44.5,5141.0,97.0,0.0,0.0,0.0,0.0,97.0,0.0,511.481,0.0,0.0,0.0,0.0,0.0,0.0,4.199644e+06,2.1812472e+07,1.1754056e+08,0.0,1.1759003e+08,20,0.56725144,0.0,0.24705882,0.3077268,0.49720672,0.22938144,0.00086893793,0.5,0.0,0.0,1.1754056e+08,5.8795015e+06,1,0,0
1501559195,1394366460,959950328,45192,53,1513265002,422775324,751206353,881764691817158.0,117540559,1,1,1,89,105,0.0,2,194,0,775555016,0,775555016,0,0,0,1048083257,-1,278877467,1604476964,0,99030684,271200706,665515454,0.7,0,0,0,0.0,0,117540559,718180238,97.0,0.0,0.0,0.4587628865955734,0.541237113399272,0.49999999975,0.49999999975,5.272999558563747,1.0986122886681098,0.0,1,0,0,0,0,3,1,UDP,flow,dns,failed,0.0,10185.0,52.5,8633.0,44.5,5141.0,97.0,0.0,0.0,0.0,0.0,97.0,0.0,511.481,0.0,0.0,0.0,0.0,0.0,0.0,4.1995105e+06,2.1812498e+07,1.1754056e+08,0.0,1.17586296e+08,20,0.56725144,0.0,0.24705882,0.3077268,0.49720672,0.22938144,0.00086893793,0.5,0.0,0.0,1.1754056e+08,5.879315e+06,1,0,0
1421384149,1394366460,959950328,41283,53,1513265002,422775324,751206353,369393946957136.0,117540559,1,1,1,89,148,0.0,2,237,0,775555016,0,775555016,0,0,0,1048083257,-1,278877467,1604476964,0,99030684,271200706,665515454,0.7,0,0,0,0.0,0,117540559,720924140,118.5,0.0,0.0,0.37552742615875306,0.6244725738370276,0.49999999975,0.49999999975,5.472270673671475,1.0986122886681098,0.0,1,0,0,0,0,3,1,UDP,flow,dns,failed,0.0,17538.0,74.0,10546.5,44.5,6280.5,118.5,0.0,0.0,0.0,0.0,118.5,0.0,648.46405,0.0,0.0,0.0,0.0,0.0,0.0,4.199375e+06,2.1812524e+07,1.1754056e+08,0.0,1.175825e+08,20,0.69298244,0.0,0.34823528,0.35505128,0.49720672,0.1877637,0.00086893793,0.5,0.0,0.0,1.1754056e+08,5.879125e+06,1,0,0
1155785040,1394366460,959950328,43264,53,1513265002,422775324,751206353,718618203345441.0,117540559,1,1,1,89,148,0.0,2,237,0,775555016,0,775555016,0,0,0,1048083257,-1,278877467,1604476964,0,99030684,271200706,665515454,0.7,0,0,0,0.0,0,117540559,1886364539,118.5,0.0,0.0,0.37552742615875306,0.6244725738370276,0.49999999975,0.49999999975,5.472270673671475,1.0986122886681098,0.0,1,0,0,0,0,3,1,UDP,flow,dns,failed,0.0,17538.0,74.0,10546.5,44.5,6280.5,118.5,0.0,0.0,0.0,0.0,118.5,0.0,648.46405,0.0,0.0,0.0,0.0,0.0,0.0,4.1994455e+06,2.1812508e+07,1.1754056e+08,0.0,1.1758448e+08,20,0.69298244,0.0,0.34823528,0.35505128,0.49720672,0.1877637,0.00086893793,0.5,0.0,0.0,1.1754056e+08,5.879224e+06,1,0,0
1122221433,1394366460,959950328,59698,53,1513265002,422775324,751206353,894540428146523.0,117540559,1,1,1,89,148,0.0,2,237,0,775555016,0,775555016,0,0,0,1048083257,-1,278877467,1604476964,0,99030684,271200706,665515454,0.7,0,0,0,0.0,0,117540559,1275500556,118.5,0.0,0.0,0.37552742615875306,0.6244725738370276,0.49999999975,0.49999999975,5.472270673671475,1.0986122886681098,0.0,1,0,0,0,0,3,1,UDP,flow,dns,failed,0.0,17538.0,74.0,10546.5,44.5,6280.5,118.5,0.0,0.0,0.0,0.0,118.5,0.0,648.46405,0.0,0.0,0.0,0.0,0.0,0.0,4.2000325e+06,2.1812398e+07,1.1754056e+08,0.0,1.1760091e+08,20,0.69298244,0.0,0.34823528,0.35505128,0.49720672,0.1877637,0.00086893793,0.5,0.0,0.0,1.1754056e+08,5.8800455e+06,1,1,0
825080459,1394366460,959950328,41735,53,1513265002,422775324,751206353,521940769560453.0,117540559,1,1,1,89,148,0.0,2,237,0,775555016,0,775555016,0,0,0,1048083257,-1,278877467,1604476964,0,99030684,271200706,665515454,0.7,0,0,0,0.0,0,117540559,1796519704,118.5,0.0,0.0,0.37552742615875306,0.6244725738370276,0.49999999975,0.49999999975,5.472270673671475,1.0986122886681098,0.0,1,0,0,0,0,3,1,UDP,flow,dns,failed,0.0,17538.0,74.0,10546.5,44.5,6280.5,118.5,0.0,0.0,0.0,0.0,118.5,0.0,648.46405,0.0,0.0,0.0,0.0,0.0,0.0,4.199391e+06,2.1812522e+07,1.1754056e+08,0.0,1.1758295e+08,20,0.69298244,0.0,0.34823528,0.35505128,0.49720672,0.1877637,0.00086893793,0.5,0.0,0.0,1.1754056e+08,5.8791475e+06,1,0,0
1538502851,1394366460,959950328,47085,53,1513265002,1276104498,751206353,1602803531824449.0,1719715571,1,1,0,89,0,0.0,1,89,1,1201786612,2,704444295,2002752,1,0,672898201,1,278877467,1604476964,1,169548621,1276104498,1284034053,0.9,1,0,0,0.0,0,117540559,671679086,89.0,0.0,0.0,0.999999999988764,0.0,0.9999999989999999,0.0,4.499809670330265,0.6931471805599453,0.0,1,0,0,0,0,3,1,UDP,alert,dns,failed,0.0,0.0,0.0,7921.0,89.0,4717.0,89.0,0.0,0.0,0.0,0.0,89.0,0.0,400.48306,0.0,0.0,0.0,0.0,0.0,0.0,6.1420108e+07,3.191391e+08,1.7197156e+09,0.0,1.7197631e+09,16,0.5204678,0.0,0.0,0.0,0.49720672,0.5,0.00086893793,0.5,0.0,0.0,1.7197156e+09,1.0748519e+08,1,0,0
542171922,1394366460,959950328,57299,53,1513265002,422775324,751206353,1832567209423816.8,117540559,1,1,1,89,148,0.0,2,237,0,775555016,0,775555016,0,0,0,1048083257,-1,278877467,1604476964,0,99030684,271200706,665515454,0.7,0,0,0,0.0,0,117540559,1779629226,118.5,0.0,0.0,0.37552742615875306,0.6244725738370276,0.49999999975,0.49999999975,5.472270673671475,1.0986122886681098,0.0,1,0,0,0,0,3,1,UDP,flow,dns,failed,0.0,17538.0,74.0,10546.5,44.5,6280.5,118.5,0.0,0.0,0.0,0.0,118.5,0.0,648.46405,0.0,0.0,0.0,0.0,0.0,0.0,4.199947e+06,2.1812414e+07,1.1754056e+08,0.0,1.1759851e+08,20,0.69298244,0.0,0.34823528,0.35505128,0.49720672,0.1877637,0.00086893793,0.5,0.0,0.0,1.1754056e+08,5.8799255e+06,1,1,0
2068464141,1394366460,959950328,45130,53,1513265002,422775324,751206353,1497589657067481.0,117540559,1,1,1,89,105,0.0,2,194,0,775555016,0,775555016,0,0,0,1048083257,-1,278877467,1604476964,0,99030684,271200706,665515454,0.7,0,0,0,0.0,0,117540559,1749730785,97.0,0.0,0.0,0.4587628865955734,0.541237113399272,0.49999999975,0.49999999975,5.272999558563747,1.0986122886681098,0.0,1,0,0,0,0,3,1,UDP,flow,dns,failed,0.0,10185.0,52.5,8633.0,44.5,5141.0,97.0,0.0,0.0,0.0,0.0,97.0,0.0,511.481,0.0,0.0,0.0,0.0,0.0,0.0,4.1995085e+06,2.18125e+07,1.1754056e+08,0.0,1.1758623e+08,20,0.56725144,0.0,0.24705882,0.3077268,0.49720672,0.22938144,0.00086893793,0.5,0.0,0.0,1.1754056e+08,5.8793115e+06,1,0,0
1973174975,1394366460,959950328,51354,53,1513265002,422775324,751206353,1598316972889861.0,117540559,1,1,1,89,105,0.0,2,194,0,775555016,0,775555016,0,0,0,1048083257,-1,278877467,1604476964,0,99030684,271200706,665515454,0.7,0,0,0,0.0,0,117540559,841111048,97.0,0.0,0.0,0.4587628865955734,0.541237113399272,0.49999999975,0.49999999975,5.272999558563747,1.0986122886681098,0.0,1,0,0,0,0,3,1,UDP,flow,dns,failed,0.0,10185.0,52.5,8633.0,44.5,5141.0,97.0,0.0,0.0,0.0,0.0,97.0,0.0,511.481,0.0,0.0,0.0,0.0,0.0,0.0,4.1997305e+06,2.1812452e+07,1.1754056e+08,0.0,1.17592456e+08,20,0.56725144,0.0,0.24705882,0.3077268,0.49720672,0.22938144,0.00086893793,0.5,0.0,0.0,1.1754056e+08,5.879623e+06,1,0,0
1775823410,1394366460,959950328,50108,53,1513265002,422775324,751206353,889501354582282.0,117540559,1,1,1,89,105,0.0,2,194,0,775555016,0,775555016,0,0,0,1048083257,-1,278877467,1604476964,0,99030684,271200706,665515454,0.7,0,0,0,0.0,0,117540559,39882199,97.0,0.0,0.0,0.4587628865955734,0.541237113399272,0.49999999975,0.49999999975,5.272999558563747,1.0986122886681098,0.0,1,0,0,0,0,3,1,UDP,flow,dns,failed,0.0,10185.0,52.5,8633.0,44.5,5141.0,97.0,0.0,0.0,0.0,0.0,97.0,0.0,511.481,0.0,0.0,0.0,0.0,0.0,0.0,4.1996865e+06,2.1812464e+07,1.1754056e+08,0.0,1.1759122e+08,20,0.56725144,0.0,0.24705882,0.3077268,0.49720672,0.22938144,0.00086893793,0.5,0.0,0.0,1.1754056e+08,5.879561e+06,1,0,0
531435273,1394366460,959950328,35543,53,1513265002,422775324,751206353,1219791910414725.0,117540559,1,1,1,89,148,0.0,2,237,0,775555016,0,775555016,0,0,0,1048083257,-1,278877467,1604476964,0,99030684,271200706,665515454,0.7,0,0,0,0.0,0,117540559,1939832661,118.5,0.0,0.0,0.37552742615875306,0.6244725738370276,0.49999999975,0.49999999975,5.472270673671475,1.0986122886681098,0.0,1,0,0,0,0,3,1,UDP,flow,dns,failed,0.0,17538.0,74.0,10546.5,44.5,6280.5,118.5,0.0,0.0,0.0,0.0,118.5,0.0,648.46405,0.0,0.0,0.0,0.0,0.0,0.0,4.19917e+06,2.1812562e+07,1.1754056e+08,0.0,1.1757676e+08,20,0.69298244,0.0,0.34823528,0.35505128,0.49720672,0.1877637,0.00086893793,0.5,0.0,0.0,1.1754056e+08,5.878838e+06,1,0,0
348754910,1394366460,959950328,55459,53,1513265002,422775324,751206353,849708721108633.0,117540559,1,1,1,73,135,0.0,2,208,0,775555016,0,775555016,0,0,0,1048083257,-1,278877467,1604476964,0,99030684,271200706,665515454,0.7,0,0,0,0.0,0,117540559,1696378826,104.0,0.0,0.0,0.3509615384598512,0.6490384615353412,0.49999999975,0.49999999975,5.342334251964811,1.0986122886681098,0.0,1,0,0,0,0,3,1,UDP,flow,dns,failed,0.0,14040.0,67.5,7592.0,36.5,5512.0,104.0,0.0,0.0,0.0,0.0,104.0,0.0,555.6028,0.0,0.0,0.0,0.0,0.0,0.0,4.1998785e+06,2.181243e+07,1.1754056e+08,0.0,1.175966e+08,20,0.60818714,0.0,0.31764707,0.36901852,0.40782124,0.17548077,0.00086893793,0.5,0.0,0.0,1.1754056e+08,5.87983e+06,1,1,0
1459564838,1394366460,959950328,41761,53,1513265002,422775324,751206353,1233118842186113.0,117540559,1,1,1,89,148,0.0,2,237,0,775555016,0,775555016,0,0,0,1048083257,-1,278877467,1604476964,0,99030684,271200706,665515454,0.7,0,0,0,0.0,0,117540559,24421922,118.5,0.0,0.0,0.37552742615875306,0.6244725738370276,0.49999999975,0.49999999975,5.472270673671475,1.0986122886681098,0.0,1,0,0,0,0,3,1,UDP,flow,dns,failed,0.0,17538.0,74.0,10546.5,44.5,6280.5,118.5,0.0,0.0,0.0,0.0,118.5,0.0,648.46405,0.0,0.0,0.0,0.0,0.0,0.0,4.199392e+06,2.1812522e+07,1.1754056e+08,0.0,1.1758298e+08,20,0.69298244,0.0,0.34823528,0.35505128,0.49720672,0.1877637,0.00086893793,0.5,0.0,0.0,1.1754056e+08,5.879149e+06,1,0,0
1563454927,1394366460,959950328,42253,53,1513265002,422775324,751206353,100124066527005.0,117540559,1,1,1,89,148,0.0,2,237,0,775555016,0,775555016,0,0,0,1048083257,-1,278877467,1604476964,0,99030684,271200706,665515454,0.7,0,0,0,0.0,0,117540559,1161811056,118.5,0.0,0.0,0.37552742615875306,0.6244725738370276,0.49999999975,0.49999999975,5.472270673671475,1.0986122886681098,0.0,1,0,0,0,0,3,1,UDP,flow,dns,failed,0.0,17538.0,74.0,10546.5,44.5,6280.5,118.5,0.0,0.0,0.0,0.0,118.5,0.0,648.46405,0.0,0.0,0.0,0.0,0.0,0.0,4.1994095e+06,2.1812518e+07,1.1754056e+08,0.0,1.1758347e+08,20,0.69298244,0.0,0.34823528,0.35505128,0.49720672,0.1877637,0.00086893793,0.5,0.0,0.0,1.1754056e+08,5.8791735e+06,1,0,0
809167130,1394366460,959950328,35930,53,1513265002,422775324,751206353,2163311231317884.0,117540559,1,1,1,89,105,0.0,2,194,0,775555016,0,775555016,0,0,0,1048083257,-1,278877467,1604476964,0,99030684,271200706,665515454,0.7,0,0,0,0.0,0,117540559,419830357,97.0,0.0,0.0,0.4587628865955734,0.541237113399272,0.49999999975,0.49999999975,5.272999558563747,1.0986122886681098,0.0,1,0,0,0,0,3,1,UDP,flow,dns,failed,0.0,10185.0,52.5,8633.0,44.5,5141.0,97.0,0.0,0.0,0.0,0.0,97.0,0.0,511.481,0.0,0.0,0.0,0.0,0.0,0.0,4.1991795e+06,2.181256e+07,1.1754056e+08,0.0,1.1757703e+08,20,0.56725144,0.0,0.24705882,0.3077268,0.49720672,0.22938144,0.00086893793,0.5,0.0,0.0,1.1754056e+08,5.8788515e+06,1,0,0
1704144394,1394366460,959950328,33042,53,1513265002,422775324,751206353,2094153736269671.2,117540559,1,1,1,89,105,0.0,2,194,0,775555016,0,775555016,0,0,0,1048083257,-1,278877467,1604476964,0,99030684,271200706,665515454,0.7,0,0,0,0.0,0,117540559,1403119420,97.0,0.0,0.0,0.4587628865955734,0.541237113399272,0.49999999975,0.49999999975,5.272999558563747,1.0986122886681098,0.0,1,0,0,0,0,3,1,UDP,flow,dns,failed,0.0,10185.0,52.5,8633.0,44.5,5141.0,97.0,0.0,0.0,0.0,0.0,97.0,0.0,511.481,0.0,0.0,0.0,0.0,0.0,0.0,4.1990765e+06,2.1812576e+07,1.1754056e+08,0.0,1.1757414e+08,20,0.56725144,0.0,0.24705882,0.3077268,0.49720672,0.22938144,0.00086893793,0.5,0.0,0.0,1.1754056e+08,5.878707e+06,1,0,0
1274686267,1394366460,959950328,57665,53,1513265002,422775324,751206353,334884571563773.0,117540559,1,1,1,89,105,0.0,2,194,0,775555016,0,775555016,0,0,0,1048083257,-1,278877467,1604476964,0,99030684,271200706,665515454,0.7,0,0,0,0.0,0,117540559,710630552,97.0,0.0,0.0,0.4587628865955734,0.541237113399272,0.49999999975,0.49999999975,5.272999558563747,1.0986122886681098,0.0,1,0,0,0,0,3,1,UDP,flow,dns,failed,0.0,10185.0,52.5,8633.0,44.5,5141.0,97.0,0.0,0.0,0.0,0.0,97.0,0.0,511.481,0.0,0.0,0.0,0.0,0.0,0.0,4.199956e+06,2.1812412e+07,1.1754056e+08,0.0,1.1759877e+08,20,0.56725144,0.0,0.24705882,0.3077268,0.49720672,0.22938144,0.00086893793,0.5,0.0,0.0,1.1754056e+08,5.8799385e+06,1,1,0
1568598077,1394366460,959950328,50955,53,1513265002,422775324,751206353,2187403171781871.2,117540559,1,1,1,89,148,0.0,2,237,0,775555016,0,775555016,0,0,0,1048083257,-1,278877467,1604476964,0,99030684,271200706,665515454,0.7,0,0,0,0.0,0,117540559,470648666,118.5,0.0,0.0,0.37552742615875306,0.6244725738370276,0.49999999975,0.49999999975,5.472270673671475,1.0986122886681098,0.0,1,0,0,0,0,3,1,UDP,flow,dns,failed,0.0,17538.0,74.0,10546.5,44.5,6280.5,118.5,0.0,0.0,0.0,0.0,118.5,0.0,648.46405,0.0,0.0,0.0,0.0,0.0,0.0,4.1997205e+06,2.1812454e+07,1.1754056e+08,0.0,1.1759217e+08,20,0.69298244,0.0,0.34823528,0.35505128,0.49720672,0.1877637,0.00086893793,0.5,0.0,0.0,1.1754056e+08,5.8796085e+06,1,0,0
1149806177,1394366460,959950328,33510,53,1513265002,422775324,751206353,1670611620710973.0,117540559,1,1,1,89,105,0.0,2,194,0,775555016,0,775555016,0,0,0,1048083257,-1,278877467,1604476964,0,99030684,271200706,665515454,0.7,0,0,0,0.0,0,117540559,398646114,97.0,0.0,0.0,0.4587628865955734,0.541237113399272,0.49999999975,0.49999999975,5.272999558563747,1.0986122886681098,0.0,1,0,0,0,0,3,1,UDP,flow,dns,failed,0.0,10185.0,52.5,8633.0,44.5,5141.0,97.0,0.0,0.0,0.0,0.0,97.0,0.0,511.481,0.0,0.0,0.0,0.0,0.0,0.0,4.1990935e+06,2.1812572e+07,1.1754056e+08,0.0,1.17574616e+08,20,0.56725144,0.0,0.24705882,0.3077268,0.49720672,0.22938144,0.00086893793,0.5,0.0,0.0,1.1754056e+08,5.878731e+06,1,0,0
1681205022,1394366460,959950328,44902,53,1513265002,422775324,751206353,1772123454903766.0,117540559,1,1,1,89,105,0.0,2,194,0,775555016,0,775555016,0,0,0,1048083257,-1,278877467,1604476964,0,99030684,271200706,665515454,0.7,0,0,0,0.0,0,117540559,387638238,97.0,0.0,0.0,0.4587628865955734,0.541237113399272,0.49999999975,0.49999999975,5.272999558563747,1.0986122886681098,0.0,1,0,0,0,0,3,1,UDP,flow,dns,failed,0.0,10185.0,52.5,8633.0,44.5,5141.0,97.0,0.0,0.0,0.0,0.0,97.0,0.0,511.481,0.0,0.0,0.0,0.0,0.0,0.0,4.1995005e+06,2.18125e+07,1.1754056e+08,0.0,1.1758601e+08,20,0.56725144,0.0,0.24705882,0.3077268,0.49720672,0.22938144,0.00086893793,0.5,0.0,0.0,1.1754056e+08,5.8793005e+06,1,0,0
1009436354,1394366460,959950328,48242,53,1513265002,422775324,751206353,2120843313721500.0,117540559,1,1,1,73,121,0.0,2,194,0,775555016,0,775555016,0,0,0,1048083257,-1,278877467,1604476964,0,99030684,271200706,665515454,0.7,0,0,0,0.0,0,117540559,1807043305,97.0,0.0,0.0,0.3762886597918748,0.6237113402029706,0.49999999975,0.49999999975,5.272999558563747,1.0986122886681098,0.0,1,0,0,0,0,3,1,UDP,flow,dns,failed,0.0,11737.0,60.5,7081.0,36.5,5141.0,97.0,0.0,0.0,0.0,0.0,97.0,0.0,511.481,0.0,0.0,0.0,0.0,0.0,0.0,4.1996195e+06,2.181248e+07,1.1754056e+08,0.0,1.1758934e+08,20,0.56725144,0.0,0.28470588,0.3546185,0.40782124,0.18814433,0.00086893793,0.5,0.0,0.0,1.1754056e+08,5.879467e+06,1,0,0
331213073,1394366460,959950328,38037,53,1513265002,422775324,751206353,382655754902601.0,117540559,1,1,1,89,105,0.0,2,194,0,775555016,0,775555016,0,0,0,1048083257,-1,278877467,1604476964,0,99030684,271200706,665515454,0.7,0,0,0,0.0,0,117540559,738446462,97.0,0.0,0.0,0.4587628865955734,0.541237113399272,0.49999999975,0.49999999975,5.272999558563747,1.0986122886681098,0.0,1,0,0,0,0,3,1,UDP,flow,dns,failed,0.0,10185.0,52.5,8633.0,44.5,5141.0,97.0,0.0,0.0,0.0,0.0,97.0,0.0,511.481,0.0,0.0,0.0,0.0,0.0,0.0,4.199255e+06,2.1812548e+07,1.1754056e+08,0.0,1.17579144e+08,20,0.56725144,0.0,0.24705882,0.3077268,0.49720672,0.22938144,0.00086893793,0.5,0.0,0.0,1.1754056e+08,5.878957e+06,1,0,0
1364662815,1394366460,959950328,40079,53,1513265002,422775324,751206353,1611491526636031.0,117540559,1,1,0,89,0,0.0,1,89,0,775555016,0,775555016,0,0,0,1048083257,-1,278877467,1604476964,0,99030684,271200706,665515454,0.7,0,0,0,0.0,0,117540559,1218195259,89.0,0.0,0.0,0.999999999988764,0.0,0.9999999989999999,0.0,4.499809670330265,0.6931471805599453,0.0,1,0,0,0,0,3,1,UDP,flow,dns,failed,0.0,0.0,0.0,7921.0,89.0,4717.0,89.0,0.0,0.0,0.0,0.0,89.0,0.0,400.48306,0.0,0.0,0.0,0.0,0.0,0.0,4.1993205e+06,2.1812532e+07,1.1754056e+08,0.0,1.1758097e+08,16,0.5204678,0.0,0.0,0.0,0.49720672,0.5,0.00086893793,0.5,0.0,0.0,1.1754056e+08,7.3488105e+06,1,0,0
30147955,1394366460,959950328,39833,53,1513265002,422775324,751206353,153325281936110.0,117540559,1,1,1,89,148,0.0,2,237,0,775555016,0,775555016,0,0,0,1048083257,-1,278877467,1604476964,0,99030684,271200706,665515454,0.7,0,0,0,0.0,0,117540559,700036995,118.5,0.0,0.0,0.37552742615875306,0.6244725738370276,0.49999999975,0.49999999975,5.472270673671475,1.0986122886681098,0.0,1,0,0,0,0,3,1,UDP,flow,dns,failed,0.0,17538.0,74.0,10546.5,44.5,6280.5,118.5,0.0,0.0,0.0,0.0,118.5,0.0,648.46405,0.0,0.0,0.0,0.0,0.0,0.0,4.199323e+06,2.181253e+07,1.1754056e+08,0.0,1.1758105e+08,20,0.69298244,0.0,0.34823528,0.35505128,0.49720672,0.1877637,0.00086893793,0.5,0.0,0.0,1.1754056e+08,5.8790525e+06,1,0,0
935439532,1394366460,959950328,44959,53,1513265002,422775324,751206353,958134192390664.0,117540559,1,1,1,89,105,0.0,2,194,0,775555016,0,775555016,0,0,0,1048083257,-1,278877467,1604476964,0,99030684,271200706,665515454,0.7,0,0,0,0.0,0,117540559,788149978,97.0,0.0,0.0,0.4587628865955734,0.541237113399272,0.49999999975,0.49999999975,5.272999558563747,1.0986122886681098,0.0,1,0,0,0,0,3,1,UDP,flow,dns,failed,0.0,10185.0,52.5,8633.0,44.5,5141.0,97.0,0.0,0.0,0.0,0.0,97.0,0.0,511.481,0.0,0.0,0.0,0.0,0.0,0.0,4.1995025e+06,2.18125e+07,1.1754056e+08,0.0,1.1758606e+08,20,0.56725144,0.0,0.24705882,0.3077268,0.49720672,0.22938144,0.00086893793,0.5,0.0,0.0,1.1754056e+08,5.879303e+06,1,0,0
348859886,1394366460,959950328,51153,53,1513265002,422775324,751206353,653903587341788.0,117540559,1,1,1,89,105,0.0,2,194,0,775555016,0,775555016,0,0,0,1048083257,-1,278877467,1604476964,0,99030684,271200706,665515454,0.7,0,0,0,0.0,0,117540559,328401046,97.0,0.0,0.0,0.4587628865955734,0.541237113399272,0.49999999975,0.49999999975,5.272999558563747,1.0986122886681098,0.0,1,0,0,0,0,3,1,UDP,flow,dns,failed,0.0,10185.0,52.5,8633.0,44.5,5141.0,97.0,0.0,0.0,0.0,0.0,97.0,0.0,511.481,0.0,0.0,0.0,0.0,0.0,0.0,4.1997235e+06,2.1812454e+07,1.1754056e+08,0.0,1.1759226e+08,20,0.56725144,0.0,0.24705882,0.3077268,0.49720672,0.22938144,0.00086893793,0.5,0.0,0.0,1.1754056e+08,5.879613e+06,1,0,0
